-0.004081748486631	13.622298961146063
-0.003416009277418	13.633774187531278
-0.002716226497682	13.645030836923249
-0.002716226497682	13.645030836923249
-0.001276415846062	13.666962304669822
-0.000573505195611	13.677411590103146
0.000131992640387	13.687590587456238
0.000821012440782	13.697531837969823
0.000821012440782	13.697531837969823
0.002172182210292	13.716967675026067
0.002817813066248	13.726240300517510
0.002817813066248	13.726240300517510
0.004083105679341	13.744385798354793
0.004700836838554	13.753244649894386
0.005280567652109	13.761555159404598
0.005845179065522	13.769648930532577
0.006302990193191	13.777527654826914
0.006761773618244	13.785423111923400
0.007154983071567	13.793150172113839
0.007539307610068	13.800702632555879
0.007798938789644	13.807952919706040
0.007798938789644	13.807952919706040
0.008229936093543	13.821911726078456
0.008229936093543	13.821911726078456
0.008629166262783	13.835628440070110
0.008629166262783	13.835628440070110
0.008999582495301	13.848635076704523
0.008999582495301	13.848635076704523
0.009363568678345	13.861415931340979
0.009537378958435	13.867579366431070
0.009708858905126	13.873660166255648
0.009877266809972	13.879642772794142
0.009877266809972	13.879642772794142
0.009877266809972	13.879642772794142
0.010365938566027	13.897015750581797
0.010526455138643	13.902724507743130
0.010681931552517	13.908255479671473
0.010834933394315	13.913698420313667
0.010834933394315	13.913698420313667
0.011132274137870	13.924277928737714
0.011278796003835	13.929491238211392
0.011423287004498	13.934633264234147
0.011423287004498	13.934633264234147
0.011665667694200	13.944385231810763
0.011784613597469	13.949170912524297
0.011784613597469	13.949170912524297
0.011943705345343	13.958450693015902
0.012001513529123	13.963001480248938
0.012001513529123	13.963001480248938
0.012083688301362	13.971910935683463
0.012083688301362	13.971910935683463
0.012163472438468	13.980561196518387
0.012163472438468	13.980561196518387
0.012237299102631	13.989131799568034
0.012273238820333	13.993369054460407
0.012308282927776	13.997500717845819
0.012342302597175	14.001584959225623
0.012375952569477	14.005624816512020
0.012375952569477	14.005624816512020
0.012442202787089	14.013604531666722
0.012475402861680	14.017603418732978
0.012507382296748	14.021458002409009
0.012507382296748	14.021458002409009
0.012570646234849	14.029093210329501
0.012631014999387	14.036380411031827
0.012631014999387	14.036380411031827
0.012803452762688	14.057353402344964
0.012902435502773	14.069448741410350
0.012902435502773	14.069448741410350
0.013121620787539	14.096789420911104
0.013255976314303	14.113548627170548
0.013394010104352	14.131865641171654
0.013394010104352	14.131865641171654
0.013691870868832	14.171391613699530
0.013846215810726	14.192629709207544
0.014020504957489	14.216612157220290
0.014195201400732	14.241978113291228
0.014378552283057	14.268600695527436
0.014567887428029	14.296554869669592
0.014567887428029	14.296554869669592
0.014957371527721	14.354059810709312
0.015139071041842	14.381730979647305
0.015317014686085	14.408830164062399
0.015317014686085	14.408830164062399
0.015651796333042	14.461519693829198
0.015815928646540	14.487351618895444
0.015969099296484	14.511557777114113
0.016118426848989	14.535156595579963
0.016262344587450	14.558124754126952
0.016401852935794	14.580389208096760
0.016401852935794	14.580389208096760
0.016671547677626	14.623680652669229
0.016802248835675	14.644660824180137
0.016924739109484	14.664432867320674
0.017042715064072	14.683579936929837
0.017157255331628	14.702264705942895
0.017294849798317	14.724710269257764
0.017294849798317	14.724710269257764
0.017481999675440	14.755316845719745
0.017582345507694	14.771766137279545
0.017582345507694	14.771766137279545
0.017770122257742	14.802758712411215
0.017770122257742	14.802758712411215
0.017951789409207	14.832867306887477
0.018039968442223	14.847481653647515
0.018039968442223	14.847481653647515
0.018206261778140	14.875098343031050
0.018206261778140	14.875098343031050
0.018362561784035	14.901196242281543
0.018438641642850	14.913899533487188
0.018438641642850	14.913899533487188
0.018578547270092	14.937339231021658
0.018578547270092	14.937339231021658
0.018739463140204	14.964422231081340
0.018827921273366	14.979330255178365
0.018934486645274	14.997289928026367
0.019046379130251	15.016680017943115
0.019166697502954	15.037530248106918
0.019166697502954	15.037530248106918
0.019408066994734	15.081736570648062
0.019532701194201	15.104563066161974
0.019532701194201	15.104563066161974
0.019745964426089	15.145523814047200
0.019745964426089	15.145523814047200
0.019946066962920	15.184230050396451
0.019946066962920	15.184230050396451
0.020138192216998	15.221772292528508
0.020228032584982	15.239400946903004
0.020314817438350	15.256546521810925
0.020399149738692	15.273256795800528
0.020500324919368	15.293304452311702
0.020500324919368	15.293304452311702
0.020637814242791	15.320700935086730
0.020711743034143	15.335432179727436
0.020783489721939	15.349838704572205
0.020852498430596	15.363695451222327
0.020852498430596	15.363695451222327
0.020986893474669	15.390803352768501
0.021051860809515	15.403937098762096
0.021113449808482	15.416413408302994
0.021173400227432	15.428605142885264
0.021231071467624	15.440356286761814
0.021231071467624	15.440356286761814
0.021344038660300	15.463374583750879
0.021409236439039	15.476727455067470
0.021481031432637	15.491431473045385
0.021559518653674	15.507610227111771
0.021559518653674	15.507610227111771
0.021750601639318	15.548936072416772
0.021750601639318	15.548936072416772
0.021954884599867	15.593116698952628
0.022057492177551	15.616376923842877
0.022162814063751	15.640252458322674
0.022162814063751	15.640252458322674
0.022344588283905	15.683462546882733
0.022429964858405	15.704498098083862
0.022429964858405	15.704498098083862
0.022592561670803	15.745271262961989
0.022671453923588	15.765054472626375
0.022744734019052	15.783641383209103
0.022815779104457	15.801661401352053
0.022815779104457	15.801661401352053
0.022951884850210	15.836646736654686
0.023017432450402	15.853625614362414
0.023079126902450	15.869721888980981
0.023079126902450	15.869721888980981
0.023193433753747	15.899745171437145
0.023249102098669	15.914366748573725
0.023249102098669	15.914366748573725
0.023357289729808	15.942870516262628
0.023408119311258	15.956262385241862
0.023457176310261	15.969300680056124
0.023457176310261	15.969300680056124
0.023552762473228	15.994705425520619
0.023599145455416	16.007099698235699
0.023643205672962	16.018873291187070
0.023685392464725	16.030227074959619
0.023726673390312	16.041362601213539
0.023726673390312	16.041362601213539
0.023726673390312	16.041362601213539
0.023845643019232	16.073519333565788
0.023813825655321	16.083283288860287
0.023782649297708	16.092850535312266
0.023782649297708	16.092850535312266
0.023154482661444	16.111023703241955
0.023154482661444	16.111023703241955
0.022541436515920	16.128759427981382
0.022230166324537	16.137456544369247
0.021918565483284	16.145960398684366
0.021918565483284	16.145960398684366
0.021333081038894	16.161938771524582
0.021039313556721	16.169765455542755
0.021039313556721	16.169765455542755
0.020460417535462	16.185123622931048
0.020179959937548	16.192549373649356
0.020179959937548	16.192549373649356
0.019634164552920	16.207000543806949
0.019634164552920	16.207000543806949
0.019106231376264	16.220969498962280
0.018847134337715	16.227825129698136
0.018847134337715	16.227825129698136
0.018083387933529	16.248031350277156
0.017644934082310	16.259628781017451
0.017644934082310	16.259628781017451
0.016641415702134	16.286119517514095
0.016023771962919	16.302423989726655
0.015369315294526	16.319591464842105
0.014713603502096	16.336791863925978
0.014713603502096	16.336791863925978
0.013454433167958	16.369658717709271
0.012836540385240	16.385757584127543
0.012257308957520	16.400835739359234
0.011693375651218	16.415496732157351
0.011693375651218	16.415496732157351
0.010596291064302	16.444006194416620
0.010063476654593	16.457852211839484
0.009558997079461	16.470952643516636
0.009072857080959	16.483576829211831
0.008609493138842	16.495599236497398
0.008157264181499	16.507332736274414
0.008157264181499	16.507332736274414
0.007679281836262	16.529457184575481
0.007679281836262	16.529457184575481
0.007974857748752	16.550408573188648
0.008150803493756	16.560602065232782
0.008322853551678	16.570569858978438
0.008505254116615	16.580313506835143
0.008683206375320	16.589819530814445
0.008683206375320	16.589819530814445
0.009051789487469	16.608023816450245
0.009231596063286	16.616904446510262
0.009413399657323	16.625622380919541
0.009413399657323	16.625622380919541
0.009768424322167	16.642646696407763
0.009943248520449	16.650992419392182
0.010111301994932	16.659014922903626
0.010275664457985	16.666849864725968
0.010436913140207	16.674534816632423
0.010595379942951	16.682087186928186
0.010750548212854	16.689485357500907
0.010750548212854	16.689485357500907
0.011055276913360	16.704014325995267
0.011201617954099	16.710993401464453
0.011345436573686	16.717852181441042
0.011486868755258	16.724597151027016
0.011486868755258	16.724597151027016
0.011764818433521	16.737856749119974
0.011901332178824	16.744371129086289
0.012035788010615	16.750789101533954
0.012240512049693	16.760561431474013
0.012240512049693	16.760561431474013
0.012708816092251	16.783108804392306
0.012708816092251	16.783108804392306
0.013312067024567	16.812120696401436
0.013312067024567	16.812120696401436
0.013999988141957	16.845943950091005
0.014329051344982	16.862123113536416
0.014329051344982	16.862123113536416
0.014966928196190	16.893776905391789
0.015266770922020	16.908656202570839
0.015556170045547	16.923098591202450
0.015837300349671	16.937128326534083
0.015837300349671	16.937128326534083
0.016384078242351	16.964436192595240
0.016649299402132	16.977690665913599
0.016907573505775	16.990597958900263
0.017152223374160	17.002838069786524
0.017387080559922	17.014588241634762
0.017612608727847	17.025887938713087
0.017832203217925	17.036890339170565
0.017832203217925	17.036890339170565
0.017920363238290	17.058178658774384
0.017962151834422	17.068269502521648
0.017707362519240	17.078129970872514
0.017362477580631	17.087704672745851
0.017362477580631	17.087704672745851
0.016619981590633	17.106428819709500
0.016238324051940	17.115378031882230
0.015844041200312	17.124137494648668
0.015458472779927	17.132703355954426
0.015073890816060	17.141092324018164
0.015073890816060	17.141092324018164
0.014321504346819	17.157504289879991
0.013957698457719	17.165389205971927
0.013599466198692	17.173153322465058
0.013599466198692	17.173153322465058
0.012912432623263	17.188000060486331
0.012912432623263	17.188000060486331
0.012250090697201	17.202304140049023
0.011928913260629	17.209238118656742
0.011616676481690	17.215978375966081
0.011282491054357	17.222553543343473
0.010923706503566	17.228999123001536
0.010923706503566	17.228999123001536
0.010220489508732	17.241632446111790
0.010220489508732	17.241632446111790
0.009400100262715	17.253768003076718
0.008896383886444	17.259592028017586
0.008896383886444	17.259592028017586
0.007904644311405	17.271058631630190
0.007393169956617	17.276699579254604
0.006706261650734	17.284201678676158
0.005871584622936	17.293147901449458
0.005871584622936	17.293147901449458
0.003925166439146	17.314009971570297
0.002796097185650	17.326119145187118
0.002796097185650	17.326119145187118
-0.000255325054482	17.358442487216049
-0.001794701878660	17.374689263932730
-0.001794701878660	17.374689263932730
-0.004744565134644	17.405822491945504
-0.006106711555455	17.420202507850622
-0.007426942589181	17.434140028056511
-0.008977245652280	17.447589585683804
-0.008977245652280	17.447589585683804
-0.011980714108930	17.473645989138710
-0.013704361946288	17.485890316870361
-0.015690023851566	17.497764052677276
-0.017895086167524	17.509177100361899
-0.020039635844919	17.520276944367676
-0.020039635844919	17.520276944367676
-0.024754277398300	17.541878376351256
-0.027035049765190	17.552328364668622
-0.029267428707805	17.562556625151306
-0.031425163059145	17.572087816360732
-0.031425163059145	17.572087816360732
-0.035791642176874	17.590577332074549
-0.037913137792857	17.599560640014634
-0.040076219703060	17.608091411423715
-0.040076219703060	17.608091411423715
-0.044188239812954	17.624308413388185
-0.044188239812954	17.624308413388185
-0.048645753097791	17.640097178005586
-0.050954853508835	17.647758343524494
-0.053228974305891	17.655075354680296
-0.055578967457223	17.662216073781973
-0.057917674909296	17.669135201673384
-0.060245106583496	17.675954948102969
-0.060245106583496	17.675954948102969
-0.064749945389013	17.689051183795922
-0.066936723375157	17.695408472291938
-0.069072692478700	17.701571928359282
-0.069072692478700	17.701571928359282
-0.073258754845126	17.713651041043004
-0.075362522920513	17.719541884686294
-0.077428723762141	17.725327534842350
-0.079551115087883	17.730850758643086
-0.079551115087883	17.730850758643086
-0.083769135370879	17.741442909840806
-0.085880404461626	17.746744658037329
-0.087905519146910	17.751830058177706
-0.089935903111721	17.756784887875423
-0.091926111827132	17.761641676255689
-0.093915486483496	17.766378189770609
-0.095868667355710	17.771028529297524
-0.097826927632944	17.775690962408948
-0.099743305474220	17.780191988314400
-0.101626348681212	17.784614720655174
-0.103550465810337	17.788952365455234
-0.105438135578552	17.793207844932233
-0.107344409654080	17.797392565120820
-0.107344409654080	17.797392565120820
-0.112739959338746	17.809237066383147
-0.116090017965019	17.816463018889703
-0.120838591559487	17.826596229390987
-0.120838591559487	17.826596229390987
-0.132981650220799	17.852508888655205
-0.132981650220799	17.852508888655205
-0.146039329986651	17.880250604276984
-0.152224450107961	17.893391211687241
-0.152224450107961	17.893391211687241
-0.164117948351892	17.917899694557338
-0.164117948351892	17.917899694557338
-0.175836223114865	17.940695724729267
-0.181839322066888	17.951660966516709
-0.181839322066888	17.951660966516709
-0.193710262310032	17.972694040575561
-0.199334821533809	17.982659701953597
-0.205162193380549	17.992131167252719
-0.210820761698068	18.001328269286297
-0.216561598736908	18.010183440536867
-0.222121375685510	18.018759328802247
-0.227835570713661	18.026964185310018
-0.227835570713661	18.026964185310018
-0.238719906066941	18.042592705043099
-0.244150407002014	18.050055221843689
-0.249552988995556	18.057270536083319
-0.254846530645432	18.064340223593863
-0.259972951500325	18.071144525236328
-0.259972951500325	18.071144525236328
-0.269729445400778	18.084094325760056
-0.274521934734368	18.090270778310472
-0.274521934734368	18.090270778310472
-0.283982000431263	18.102462698382400
-0.288703674283446	18.108362977214256
-0.293303435055405	18.113902104027847
-0.297805474593568	18.119323552915734
-0.297805474593568	18.119323552915734
-0.306836196517776	18.130147832658682
-0.306836196517776	18.130147832658682
-0.315113076946038	18.140047214677832
-0.319259159489427	18.144951890928759
-0.323261272153461	18.149638985607034
-0.323261272153461	18.149638985607034
-0.331024969383103	18.158625438775822
-0.334886511131796	18.162951871224067
-0.340057358963396	18.168745237008899
-0.346198205850622	18.175613522756862
-0.346198205850622	18.175613522756862
-0.360520212049536	18.191582829522385
-0.368776535894852	18.200787751779043
-0.378098658996363	18.211155024503700
-0.378098658996363	18.211155024503700
-0.397770926727999	18.232999455302906
-0.407417777055744	18.243704282979763
-0.407417777055744	18.243704282979763
-0.425776143571751	18.264076025393681
-0.434638858630672	18.273909259358614
-0.443209384783124	18.282858731279802
-0.451530450891454	18.291547713282331
-0.451530450891454	18.291547713282331
-0.467433855185987	18.307772966475216
-0.467433855185987	18.307772966475216
-0.483249331489471	18.323160394009065
-0.490813891253266	18.330349475152055
-0.498129338328504	18.337301808699980
-0.505365081573763	18.343923061962990
-0.505365081573763	18.343923061962990
-0.519443103109801	18.356805518246013
-0.526378593094635	18.362947200313222
-0.526378593094635	18.362947200313222
-0.539422214683150	18.374289287296723
-0.539422214683150	18.374289287296723
-0.552390036030849	18.384959139857930
-0.558775622850702	18.390178413942074
-0.558775622850702	18.390178413942074
-0.570643255906925	18.399825405503222
-0.570643255906925	18.399825405503222
-0.582178883286654	18.409153186852222
-0.587820984154684	18.413715425342907
-0.593404450192963	18.418132285313209
-0.598710047749260	18.422329334476629
-0.598710047749260	18.422329334476629
-0.609127868920958	18.430277411128710
-0.609127868920958	18.430277411128710
-0.619402434799768	18.438101441349094
-0.624443713981551	18.441935343242665
-0.624443713981551	18.441935343242665
-0.639922476128047	18.453698901451585
-0.648851930322296	18.460485112984120
-0.659667138365078	18.468695160662737
-0.670546890179619	18.476954204850841
-0.683993417271687	18.487155058328906
-0.683993417271687	18.487155058328906
-0.710851044983870	18.507511592315659
-0.723709216564388	18.517257345350561
-0.736116457034648	18.526659916771692
-0.747640271869929	18.535392169228253
-0.759019355602868	18.543423490762166
-0.770061513141243	18.551217010846923
-0.770061513141243	18.551217010846923
-0.792216593479459	18.566423753750932
-0.792216593479459	18.566423753750932
-0.812016545817000	18.578885771502708
-0.821855135722301	18.585078144088367
-0.831488188646073	18.590910435159792
-0.831488188646073	18.590910435159792
-0.831488188646073	18.590910435159792
-0.858607453514145	18.607329679152873
-0.867283142366258	18.612326720376004
-0.875813979194140	18.617015207085320
-0.884148356743391	18.621595721184757
-0.884148356743391	18.621595721184757
-0.900483376307165	18.630358788904541
-0.908306651344923	18.634357846308955
-0.908306651344923	18.634357846308955
-0.923489753450640	18.641583975702815
-0.923489753450640	18.641583975702815
-0.938065563300696	18.648359739459963
-0.938065563300696	18.648359739459963
-0.938065563300696	18.648359739459963
-0.959661638351016	18.657943538369036
-0.966353726114722	18.660846012944521
-0.972890244799328	18.663586003946168
-0.979310619988233	18.666235519624664
-0.985579980470555	18.668822715606723
-0.985579980470555	18.668822715606723
-0.997910083511602	18.673818824534269
-1.003838334405951	18.676220928322000
-1.003838334405951	18.676220928322000
-1.015349251065222	18.680621505728194
-1.021011600868126	18.682701521831078
-1.021011600868126	18.682701521831078
-1.032136654965052	18.686788215954987
-1.037616505018008	18.688722310371972
-1.042910671138889	18.690590868277393
-1.048153808113709	18.692333925941494
-1.053305587418463	18.694012993497786
-1.058461115995919	18.695693283016780
-1.063546642859157	18.697318089049276
-1.068475830598527	18.698862073452915
-1.073312864264489	18.700377192157053
-1.078107613504089	18.701792240419934
-1.082814424647594	18.703181335990838
-1.082814424647594	18.703181335990838
-1.092158838898023	18.705831740976592
-1.096638825237394	18.707102422884709
-1.101121505743877	18.708300165169124
-1.101121505743877	18.708300165169124
-1.109748947969167	18.710605360095386
-1.109748947969167	18.710605360095386
-1.118175373282822	18.712725469019901
-1.118175373282822	18.712725469019901
-1.126506949290640	18.714738807818545
-1.132506315977735	18.716159480387532
-1.139994282474397	18.717861780793253
-1.148984131927260	18.719905516482751
-1.148984131927260	18.719905516482751
-1.173721638624142	18.724949796765294
-1.187701945966665	18.726911078868834
-1.203070364448812	18.729067097573594
-1.203070364448812	18.729067097573594
-1.236733502930346	18.733109014151019
-1.254248288935714	18.735212005942589
-1.254248288935714	18.735212005942589
-1.288146958285619	18.737995611551774
-1.304649509529257	18.739350726519078
-1.320419125965281	18.740561310309847
-1.335079446926752	18.741686736980522
-1.335079446926752	18.741686736980522
-1.362603560005035	18.743143384318508
-1.375921245461163	18.743490681414592
-1.375921245461163	18.743490681414592
-1.401910628580131	18.743810049115126
-1.414475266676539	18.743964448300307
-1.426394918814030	18.743893011911503
-1.438025900984912	18.743742376222539
-1.449333267403744	18.743595931760165
-1.449333267403744	18.743595931760165
-1.471405823991999	18.743295513757214
-1.482163316919261	18.743144569950466
-1.492421470215765	18.742995791502171
-1.492421470215765	18.742995791502171
-1.511957140343288	18.742711383965428
-1.521513730490825	18.742571925490726
-1.521513730490825	18.742571925490726
-1.521513730490825	18.742571925490726
-1.547937650590148	18.742185704537317
-1.547937650590148	18.742185704537317
-1.564975236781964	18.741936041928252
-1.573300728265811	18.741814043195440
-1.581202417199050	18.741909681025110
-1.588920621700984	18.742003098057058
-1.596500696297313	18.742154181380524
-1.603880490930917	18.742358788174343
-1.611159118562032	18.742617338162624
-1.618403919742662	18.742874686574343
-1.625475248257213	18.743179994163636
-1.632311107764826	18.743517191341372
-1.639004128540316	18.743847342614011
-1.645573850907852	18.744178645160666
-1.645573850907852	18.744178645160666
-1.645573850907852	18.744178645160666
-1.664994475255129	18.745158001965102
-1.671143367452736	18.745469537025560
-1.677204589579967	18.745777919874538
-1.677204589579967	18.745777919874538
-1.689107952148388	18.746383539134847
-1.694870852764674	18.746677243888424
-1.694870852764674	18.746677243888424
-1.706230159213072	18.747256302994945
-1.711821108229014	18.747541310707035
-1.717247357924859	18.747817910582132
-1.722593022369203	18.748090402671600
-1.727890312309103	18.748360428899261
-1.733066694310458	18.748624275692659
-1.733066694310458	18.748624275692659
-1.743322487687553	18.749146993424144
-1.750294219760309	18.749502306270319
-1.758753974358761	18.749933455868863
-1.768721737588378	18.750441427509895
-1.780357320297375	18.751034393645519
-1.780357320297375	18.751034393645519
-1.806875489454504	18.752382909069993
-1.822576780718920	18.753181359118667
-1.838558161588053	18.753989140095417
-1.853839183025744	18.754760294657324
-1.853839183025744	18.754760294657324
-1.883766849737497	18.756270080683056
-1.898233392962811	18.756999648284371
-1.912422394034661	18.757715044478235
-1.925638237203999	18.758381191440513
-1.938606023345823	18.759034835043511
-1.951215520808024	18.759670015020820
-1.951215520808024	18.759670015020820
-1.975695610176471	18.760903153982639
-1.987291176788251	18.761487035712591
-1.998612361708192	18.762057101260698
-1.998612361708192	18.762057101260698
-2.020150658950553	18.763141082989009
-2.020150658950553	18.763141082989009
-2.040658986368280	18.764172916032802
-2.050537761129234	18.764669801125375
-2.060127968678476	18.765152112584293
-2.069383828605835	18.765617609006782
-2.069383828605835	18.765617609006782
-2.087439544032164	18.766285009765930
-2.096313620320081	18.766613025860085
-2.104684900687685	18.766782536622394
-2.104684900687685	18.766782536622394
-2.120785612264251	18.767108561289255
-2.120785612264251	18.767108561289255
-2.136568500893251	18.767201941007837
-2.144202671935431	18.767231758337680
-2.151659512393146	18.767255573545949
-2.158927429890656	18.767277577254969
-2.166108686568091	18.767298683007169
-2.166108686568091	18.767298683007169
-2.180178384475287	18.767339108354683
-2.186994881028977	18.767358693653801
-2.193655698353417	18.767377382971134
-2.200172856221587	18.767395669200223
-2.206614892070462	18.767413625241595
-2.213076653663820	18.767431636265009
-2.219395571072464	18.767449181516326
-2.219395571072464	18.767449181516326
-2.231429405100620	18.767482593254968
-2.237371521447122	18.767499007845768
-2.237371521447122	18.767499007845768
-2.249028943382320	18.767531210481948
-2.254769122684868	18.767547032674695
-2.260339333055525	18.767562386366187
-2.265858809299452	18.767577549522017
-2.273248360951399	18.767597850166183
-2.273248360951399	18.767597850166183
-2.291036246580540	18.767648329318451
-2.301425885524569	18.767677813439118
-2.315122044591638	18.767715135047297
-2.330311764187355	18.767754804097098
-2.330311764187355	18.767754804097098
-2.363779655937609	18.767842207913624
-2.382053270016013	18.767886473641791
-2.402468596874118	18.767935927422815
-2.422162885566664	18.767977274666297
-2.441385988466295	18.768017632677111
-2.460077322661866	18.768054655746422
-2.478014384760173	18.768090184782839
-2.495542541538906	18.768124783270192
-2.495542541538906	18.768124783270192
-2.528489613052824	18.768189220325553
-2.544492316843469	18.768219878249894
-2.559990517713144	18.768249569649292
-2.559990517713144	18.768249569649292
-2.590130149142129	18.768306910424428
-2.604336973020721	18.768333938966411
-2.618236128255982	18.768359886976935
-2.631621756444999	18.768384876295727
-2.631621756444999	18.768384876295727
-2.657715302309078	18.768433022010349
-2.670190078048758	18.768456039464393
-2.682144069455959	18.768477750034730
-2.693890424074435	18.768498971295671
-2.705287812022620	18.768519465295110
-2.716724357047491	18.768540029704113
-2.727860040667974	18.768559959428686
-2.742231242637109	18.768585569780857
-2.742231242637109	18.768585569780857
-2.773862785447653	18.768641939105624
-2.791273344081113	18.768671271242898
-2.810149590681406	18.768701614881230
-2.810149590681406	18.768701614881230
-2.856433622264572	18.768776016638355
-2.856433622264572	18.768776016638355
-2.905451417602805	18.768834189531379
-2.932404130863977	18.768863067808304
-2.932404130863977	18.768863067808304
-2.984141207297129	18.768907328582490
-2.984141207297129	18.768907328582490
-3.033419019616915	18.768944912485395
-3.033419019616915	18.768944912485395
-3.081369549477217	18.768979645106885
-3.104654017548557	18.768996039210791
-3.126761466802720	18.769011243498756
-3.126761466802720	18.769011243498756
-3.168008774692875	18.769038154231747
-3.188045425905427	18.769050551100463
-3.207526732441115	18.769062604372088
-3.207526732441115	18.769062604372088
-3.245264994409148	18.769084706893231
-3.245264994409148	18.769084706893231
-3.279751886674144	18.769102801420722
-3.296430776082682	18.769111552473749
-3.296430776082682	18.769111552473749
-3.327887779280889	18.769127603662511
-3.327887779280889	18.769127603662511
-3.358442035059613	18.769142384114001
-3.372853434999885	18.769149355548663
-3.386863065415193	18.769155617080425
-3.400492745783579	18.769161708795480
-3.400492745783579	18.769161708795480
-3.426964121578126	18.769172956330355
-3.439492901529432	18.769178279736686
-3.439492901529432	18.769178279736686
-3.463882049877681	18.769187682889676
-3.477877647970689	18.769193078844800
-3.477877647970689	18.769193078844800
-3.514621164295974	18.769206934141621
-3.534486597318174	18.769209196036901
-3.555712447057043	18.769211612830397
-3.555712447057043	18.769211612830397
-3.603813106344473	18.769212253596415
-3.603813106344473	18.769212253596415
-3.654614684119685	18.769201722117916
-3.681258801727220	18.769193210640537
-3.681258801727220	18.769193210640537
-3.738395600780936	18.769174958260042
-3.766093747384739	18.769157817807368
-3.766093747384739	18.769157817807368
-3.820323484793017	18.769116517876611
-3.846681706763208	18.769095399977719
-3.846681706763208	18.769095399977719
-3.895345043446545	18.769054963954975
-3.895345043446545	18.769054963954975
-3.942705897192825	18.769013391011654
-3.965006642621691	18.768992914715906
-3.986672070864342	18.768972238306130
-4.007673408652050	18.768951821542171
-4.007673408652050	18.768951821542171
-4.048440664188739	18.768912189046279
-4.067652936636139	18.768892869634772
-4.086239801252940	18.768874179118740
-4.086239801252940	18.768874179118740
-4.121225287133290	18.768837315014480
-4.138216312515169	18.768818896503724
-4.138216312515169	18.768818896503724
-4.171191042566297	18.768783151432046
-4.171191042566297	18.768783151432046
-4.201300082099364	18.768749662987268
-4.215933046736763	18.768732826222593
-4.215933046736763	18.768732826222593
-4.248685502776294	18.768694762249524
-4.266431665657661	18.768673929988445
-4.287210747223856	18.768649537377204
-4.309157824756897	18.768619981326196
-4.332574356737384	18.768588446366127
-4.357352295630579	18.768547479940018
-4.357352295630579	18.768547479940018
-4.409582041942722	18.768461126266608
-4.436935130194930	18.768413265225316
-4.465076472535386	18.768364024937149
-4.492306237766776	18.768308519841487
-4.518885320331036	18.768254341095989
-4.518885320331036	18.768254341095989
-4.570665977043346	18.768145916727377
-4.595911173197608	18.768093055395997
-4.620484987391033	18.768040541802097
-4.643779204307534	18.767990762673886
-4.666188678995817	18.767941227196300
-4.688034429349380	18.767892937814594
-4.688034429349380	18.767892937814594
-4.730447487890795	18.767797693710140
-4.750986295112040	18.767751571115646
-4.770962173036521	18.767706372205474
-4.789728504699595	18.767663613442842
-4.789728504699595	18.767663613442842
-4.825087931213419	18.767581909306394
-4.825087931213419	18.767581909306394
-4.859350274528546	18.767501726490636
-4.875954749763104	18.767462867689702
-4.891622759327804	18.767425749443085
-4.906821860547435	18.767389742062242
-4.921597196552156	18.767354163029268
-4.935941068022718	18.767319622963591
-4.935941068022718	18.767319622963591
-4.963807741572020	18.767251552463783
-4.980869814811884	18.767209874584609
-4.999396024935610	18.767163803628474
-5.019381185986253	18.767111385951520
-5.040793187200510	18.767055225915591
-5.040793187200510	18.767055225915591
-5.086412659631030	18.766930916230883
-5.110650500203389	18.766864869909892
-5.137448227711376	18.766786278468050
-5.165462365225499	18.766704119581313
-5.165462365225499	18.766704119581313
-5.223314143329280	18.766516836579797
-5.253072228514937	18.766420501018548
-5.279358926861065	18.766330720615418
-5.305753888589332	18.766240570446183
-5.331706717970981	18.766147677261060
-5.356691555687346	18.766058248816819
-5.356691555687346	18.766058248816819
-5.405630537725246	18.765881989187879
-5.429370938732589	18.765795536657983
-5.451802440039865	18.765713850588874
-5.473610647505350	18.765633629330669
-5.494771133612430	18.765555790708561
-5.494771133612430	18.765555790708561
-5.535672152029831	18.765403901988300
-5.554979543602022	18.765332202673441
-5.573689303042406	18.765261805539236
-5.591787890860188	18.765193707992626
-5.609386978828745	18.765126944901997
-5.609386978828745	18.765126944901997
-5.643519169493145	18.764996976441882
-5.659707561833856	18.764935101994752
-5.675275198486731	18.764874970221214
-5.675275198486731	18.764874970221214
-5.704613144647944	18.764761271334002
-5.718921287147571	18.764705820285339
-5.718921287147571	18.764705820285339
-5.745887370218613	18.764600997277046
-5.759041404960336	18.764549431339212
-5.759041404960336	18.764549431339212
-5.784681069846457	18.764448919717371
-5.796985399552015	18.764400434926991
-5.796985399552015	18.764400434926991
-5.824830094573335	18.764290449082743
-5.841520723617514	18.764224226405776
-5.841520723617514	18.764224226405776
-5.881024529213103	18.764066121733673
-5.881024529213103	18.764066121733673
-5.923420825794047	18.763886911737067
-5.945975489553819	18.763789410676715
-5.971527023321210	18.763678954512862
-5.997863637090000	18.763556348014937
-5.997863637090000	18.763556348014937
-6.053572601583478	18.763297002561508
-6.082643765355753	18.763155632004480
-6.112504889526077	18.763010419938308
-6.142146822590643	18.762860741824014
-6.142146822590643	18.762860741824014
-6.196964578889504	18.762578040412219
-6.223636002614595	18.762440096569982
-6.249632816201906	18.762305641792121
-6.249632816201906	18.762305641792121
-6.299019896179715	18.762048322748484
-6.322976498481754	18.761923502856401
-6.346294180705871	18.761800742919622
-6.346294180705871	18.761800742919622
-6.391575226424046	18.761561589311320
